,,,89.999870397E-6,3.00000000,,,,,89.999870397E-6,2.4400001,
,,,91.999871074E-6,3.00000000,,,,,91.999871074E-6,2.4400001,
,,,93.999871751E-6,3.00000000,,,,,93.999871751E-6,2.3999999,
,,,95.999865152E-6,3.00000000,,,,,95.999865152E-6,2.3999999,
,,,97.999865829E-6,3.00000000,,,,,97.999865829E-6,2.3999999,
,,,99.999866507E-6,3.00000000,,,,,99.999866507E-6,2.3599999,
,,,101.9998672E-6,3.00000000,,,,,101.9998672E-6,2.3599999,
,,,103.9998679E-6,3.00000000,,,,,103.9998679E-6,2.3199999,
,,,105.9998685E-6,3.00000000,,,,,105.9998685E-6,2.3599999,
,,,107.9998692E-6,3.00000000,,,,,107.9998692E-6,2.3199999,
,,,109.9998699E-6,3.00000000,,,,,109.9998699E-6,2.2800000,
,,,111.9998706E-6,3.00000000,,,,,111.9998706E-6,2.2800000,
,,,113.9998712E-6,3.00000000,,,,,113.9998712E-6,2.2400000,
,,,115.9998646E-6,3.00000000,,,,,115.9998646E-6,2.2400000,
,,,117.9998653E-6,3.00000000,,,,,117.9998653E-6,2.2400000,
,,,119.9998660E-6,3.00000000,,,,,119.9998660E-6,2.2000000,
,,,121.9998667E-6,3.00000000,,,,,121.9998667E-6,2.2000000,
,,,123.9998674E-6,3.20000005,,,,,123.9998674E-6,2.1599998,
,,,125.9998680E-6,3.00000000,,,,,125.9998680E-6,2.1599998,
,,,127.9998687E-6,3.20000005,,,,,127.9998687E-6,2.1599998,
,,,129.9998694E-6,3.20000005,,,,,129.9998694E-6,2.1599998,
,,,131.9998701E-6,3.00000000,,,,,131.9998701E-6,2.0799999,
,,,133.9998707E-6,3.20000005,,,,,133.9998707E-6,2.1199999,
,,,135.9998714E-6,3.00000000,,,,,135.9998714E-6,2.1199999,
,,,137.9998721E-6,3.00000000,,,,,137.9998721E-6,2.0799999,
,,,139.9998728E-6,3.00000000,,,,,139.9998728E-6,2.0400000,
,,,141.9998734E-6,3.20000005,,,,,141.9998734E-6,2.0400000,
,,,143.9998741E-6,3.20000005,,,,,143.9998741E-6,2.0400000,
,,,145.9998748E-6,3.20000005,,,,,145.9998748E-6,2.0400000,
,,,147.9998755E-6,3.20000005,,,,,147.9998755E-6,2.0000000,
,,,149.99986161E-6,3.20000005,,,,,149.99986161E-6,2.0000000,
,,,151.99986228E-6,3.20000005,,,,,151.99986228E-6,2.0000000,
,,,153.99986296E-6,3.20000005,,,,,153.99986296E-6,1.9599999,
,,,155.99986364E-6,3.20000005,,,,,155.99986364E-6,1.9599999,
,,,157.99986431E-6,3.20000005,,,,,157.99986431E-6,1.9599999,
,,,159.99986499E-6,3.00000000,,,,,159.99986499E-6,1.9200000,
,,,161.99986567E-6,3.00000000,,,,,161.99986567E-6,1.9200000,
,,,163.99986634E-6,3.20000005,,,,,163.99986634E-6,1.9200000,
,,,165.99986702E-6,3.00000000,,,,,165.99986702E-6,1.8800000,
,,,167.99986770E-6,3.20000005,,,,,167.99986770E-6,1.8800000,
,,,169.99986838E-6,3.20000005,,,,,169.99986838E-6,1.8399999,
,,,171.99986905E-6,3.20000005,,,,,171.99986905E-6,1.8399999,
,,,173.99986973E-6,3.20000005,,,,,173.99986973E-6,1.8399999,
,,,175.99987041E-6,3.00000000,,,,,175.99987041E-6,1.8399999,
,,,177.99987108E-6,3.20000005,,,,,177.99987108E-6,1.8399999,
,,,179.99987176E-6,3.20000005,,,,,179.99987176E-6,1.8000000,
,,,181.99987244E-6,3.00000000,,,,,181.99987244E-6,1.8000000,
,,,183.99987312E-6,3.00000000,,,,,183.99987312E-6,1.7600000,
,,,185.99987379E-6,3.00000000,,,,,185.99987379E-6,1.7600000,
,,,187.99987447E-6,3.20000005,,,,,187.99987447E-6,1.7600000,
,,,189.99987515E-6,3.20000005,,,,,189.99987515E-6,1.7600000,
,,,191.99986127E-6,3.20000005,,,,,191.99986127E-6,1.7199999,
,,,193.99986195E-6,3.20000005,,,,,193.99986195E-6,1.7199999,
,,,195.99986263E-6,3.00000000,,,,,195.99986263E-6,1.7199999,
,,,197.99986330E-6,3.00000000,,,,,197.99986330E-6,1.7199999,
,,,199.99986398E-6,3.00000000,,,,,199.99986398E-6,1.7199999,
,,,201.99986466E-6,3.20000005,,,,,201.99986466E-6,1.6799999,
,,,203.99986533E-6,3.00000000,,,,,203.99986533E-6,1.6400000,
,,,205.99986601E-6,3.20000005,,,,,205.99986601E-6,1.6400000,
,,,207.99986669E-6,3.20000005,,,,,207.99986669E-6,1.6400000,
,,,209.99986737E-6,3.00000000,,,,,209.99986737E-6,1.6400000,
,,,211.99986804E-6,3.00000000,,,,,211.99986804E-6,1.5999999,
,,,213.99986872E-6,3.00000000,,,,,213.99986872E-6,1.5999999,
,,,215.99986940E-6,3.00000000,,,,,215.99986940E-6,1.5999999,
,,,217.99987007E-6,3.00000000,,,,,217.99987007E-6,1.5999999,
,,,219.99987075E-6,3.20000005,,,,,219.99987075E-6,1.5999999,
,,,221.99987143E-6,3.00000000,,,,,221.99987143E-6,1.5599999,
,,,223.99987211E-6,3.20000005,,,,,223.99987211E-6,1.5999999,
,,,225.99987278E-6,3.00000000,,,,,225.99987278E-6,1.5599999,
,,,227.99987346E-6,3.00000000,,,,,227.99987346E-6,1.5200000,
,,,229.99987414E-6,3.20000005,,,,,229.99987414E-6,1.5200000,
,,,231.99987481E-6,3.20000005,,,,,231.99987481E-6,1.5200000,
,,,233.99986094E-6,3.20000005,,,,,233.99986094E-6,1.5200000,
,,,235.99986162E-6,3.20000005,,,,,235.99986162E-6,1.4800000,
,,,237.99986229E-6,3.20000005,,,,,237.99986229E-6,1.4800000,
,,,239.99986297E-6,3.00000000,,,,,239.99986297E-6,1.4800000,
,,,241.99986365E-6,3.20000005,,,,,241.99986365E-6,1.4800000,
,,,243.99986432E-6,3.20000005,,,,,243.99986432E-6,1.4399999,
,,,245.99986500E-6,3.20000005,,,,,245.99986500E-6,1.4399999,
,,,247.99988023E-6,3.20000005,,,,,247.99988023E-6,1.4399999,
,,,249.99986636E-6,3.20000005,,,,,249.99986636E-6,1.4000000,
,,,251.99988158E-6,3.20000005,,,,,251.99988158E-6,1.4000000,
,,,253.99986771E-6,3.20000005,,,,,253.99986771E-6,1.4000000,
,,,255.99985383E-6,3.20000005,,,,,255.99985383E-6,1.4000000,
,,,257.99986906E-6,3.20000005,,,,,257.99986906E-6,1.4000000,
,,,259.99985519E-6,3.20000005,,,,,259.99985519E-6,1.4000000,
,,,261.99987042E-6,3.20000005,,,,,261.99987042E-6,1.3600000,
,,,263.99985654E-6,3.40000010,,,,,263.99985654E-6,1.3600000,
,,,265.99987177E-6,3.20000005,,,,,265.99987177E-6,1.3600000,
,,,267.99985790E-6,3.40000010,,,,,267.99985790E-6,1.3600000,
,,,269.99987313E-6,3.40000010,,,,,269.99987313E-6,1.3199999,
,,,271.99985925E-6,3.40000010,,,,,271.99985925E-6,1.3199999,
,,,273.99987448E-6,3.40000010,,,,,273.99987448E-6,1.3199999,
,,,275.99986061E-6,3.40000010,,,,,275.99986061E-6,1.3199999,
,,,277.99987583E-6,3.40000010,,,,,277.99987583E-6,1.3199999,
,,,279.99986196E-6,3.40000010,,,,,279.99986196E-6,1.3199999,
,,,281.99987719E-6,3.40000010,,,,,281.99987719E-6,1.2800000,
,,,283.99986331E-6,3.40000010,,,,,283.99986331E-6,1.2800000,
,,,285.99987854E-6,3.40000010,,,,,285.99987854E-6,1.2800000,
,,,287.99986467E-6,3.40000010,,,,,287.99986467E-6,1.2400000,
,,,289.99987990E-6,3.60000014,,,,,289.99987990E-6,1.2400000,
,,,291.99986602E-6,3.60000014,,,,,291.99986602E-6,1.2400000,
,,,293.99988125E-6,3.60000014,,,,,293.99988125E-6,1.2400000,
,,,295.99986738E-6,3.60000014,,,,,295.99986738E-6,1.2400000,
,,,297.99985350E-6,3.79999995,,,,,297.99985350E-6,1.2400000,
,,,299.99986873E-6,3.79999995,,,,,299.99986873E-6,1.2400000,
,,,301.99985486E-6,3.60000014,,,,,301.99985486E-6,1.1999999,
,,,303.99987008E-6,3.79999995,,,,,303.99987008E-6,1.1999999,
,,,305.99985621E-6,3.79999995,,,,,305.99985621E-6,1.1999999,
,,,307.99987144E-6,3.79999995,,,,,307.99987144E-6,1.1999999,
,,,309.99985756E-6,4.00000000,,,,,309.99985756E-6,1.1999999,
,,,311.99987279E-6,3.79999995,,,,,311.99987279E-6,1.1999999,
,,,313.99985892E-6,4.00000000,,,,,313.99985892E-6,1.1600000,
,,,315.99987415E-6,4.00000000,,,,,315.99987415E-6,1.1600000,
,,,317.99986027E-6,4.00000000,,,,,317.99986027E-6,1.1600000,
,,,319.99987550E-6,4.00000000,,,,,319.99987550E-6,1.1600000,
,,,321.99986163E-6,4.00000000,,,,,321.99986163E-6,1.1600000,
,,,323.99987685E-6,4.20000029,,,,,323.99987685E-6,1.1600000,
,,,325.99986298E-6,4.20000029,,,,,325.99986298E-6,1.1600000,
,,,327.99987821E-6,4.20000029,,,,,327.99987821E-6,1.1200000,
,,,329.99986433E-6,4.20000029,,,,,329.99986433E-6,1.1200000,
,,,331.99987956E-6,4.20000029,,,,,331.99987956E-6,1.1200000,
,,,333.99986569E-6,4.40000010,,,,,333.99986569E-6,1.1200000,
,,,335.99988092E-6,4.40000010,,,,,335.99988092E-6,1.0799999,
,,,337.99986704E-6,4.40000010,,,,,337.99986704E-6,1.1200000,
,,,339.99985317E-6,4.40000010,,,,,339.99985317E-6,1.0799999,
,,,341.99986840E-6,4.40000010,,,,,341.99986840E-6,1.0799999,
,,,343.99985452E-6,4.40000010,,,,,343.99985452E-6,1.0799999,
,,,345.99986975E-6,4.40000010,,,,,345.99986975E-6,1.0400000,
,,,347.99985588E-6,4.59999990,,,,,347.99985588E-6,1.0400000,
,,,349.99987110E-6,4.59999990,,,,,349.99987110E-6,1.0400000,
,,,351.99985723E-6,4.59999990,,,,,351.99985723E-6,1.0400000,
,,,353.99987246E-6,4.59999990,,,,,353.99987246E-6,1.0400000,
,,,355.99985858E-6,4.59999990,,,,,355.99985858E-6,1.0400000,
,,,357.99987381E-6,4.59999990,,,,,357.99987381E-6,1.0799999,
,,,359.99985994E-6,4.59999990,,,,,359.99985994E-6,1.000000,
,,,361.99987517E-6,4.59999990,,,,,361.99987517E-6,1.000000,
,,,363.99986129E-6,4.80000019,,,,,363.99986129E-6,1.000000,
,,,365.99987652E-6,4.80000019,,,,,365.99987652E-6,1.000000,
,,,367.99986265E-6,4.80000019,,,,,367.99986265E-6,1.000000,
,,,369.99987788E-6,4.80000019,,,,,369.99987788E-6,1.000000,
,,,371.99986400E-6,5.00000000,,,,,371.99986400E-6,1.000000,
,,,373.99987923E-6,5.00000000,,,,,373.99987923E-6,1.000000,
,,,375.99986535E-6,5.00000000,,,,,375.99986535E-6,959.999978542E-3,
,,,377.99988058E-6,5.00000000,,,,,377.99988058E-6,959.999978542E-3,
,,,379.99986671E-6,5.00000000,,,,,379.99986671E-6,959.999978542E-3,
,,,381.99988194E-6,5.00000000,,,,,381.99988194E-6,959.999978542E-3,
,,,383.99986806E-6,5.00000000,,,,,383.99986806E-6,959.999978542E-3,
,,,385.99985419E-6,5.20000029,,,,,385.99985419E-6,959.999978542E-3,
,,,387.99986942E-6,5.20000029,,,,,387.99986942E-6,959.999978542E-3,
,,,389.99985554E-6,5.20000029,,,,,389.99985554E-6,959.999978542E-3,
,,,391.99987077E-6,5.20000029,,,,,391.99987077E-6,959.999978542E-3,
,,,393.99985690E-6,5.20000029,,,,,393.99985690E-6,919.999957085E-3,
,,,395.99987213E-6,5.20000029,,,,,395.99987213E-6,919.999957085E-3,
,,,397.99985825E-6,5.20000029,,,,,397.99985825E-6,919.999957085E-3,
,,,399.99987348E-6,5.20000029,,,,,399.99987348E-6,919.999957085E-3,
,,,401.99985960E-6,5.20000029,,,,,401.99985960E-6,919.999957085E-3,
,,,403.999874834E-6,5.40000010,,,,,403.999874834E-6,919.999957085E-3,
,,,405.999860959E-6,5.40000010,,,,,405.999860959E-6,919.999957085E-3,
,,,407.999876188E-6,5.40000010,,,,,407.999876188E-6,919.999957085E-3,
,,,409.999862313E-6,5.40000010,,,,,409.999862313E-6,879.999995232E-3,
,,,411.999877542E-6,5.40000010,,,,,411.999877542E-6,919.999957085E-3,
,,,413.999863667E-6,5.40000010,,,,,413.999863667E-6,879.999995232E-3,
,,,415.999878896E-6,5.40000010,,,,,415.999878896E-6,879.999995232E-3,
,,,417.999865022E-6,5.40000010,,,,,417.999865022E-6,839.999973774E-3,
,,,419.999880251E-6,5.59999990,,,,,419.999880251E-6,839.999973774E-3,
,,,421.999866376E-6,5.59999990,,,,,421.999866376E-6,879.999995232E-3,
,,,423.999881605E-6,5.59999990,,,,,423.999881605E-6,839.999973774E-3,
,,,425.999867730E-6,5.59999990,,,,,425.999867730E-6,839.999973774E-3,
,,,427.999853855E-6,5.59999990,,,,,427.999853855E-6,839.999973774E-3,
,,,429.999869084E-6,5.59999990,,,,,429.999869084E-6,839.999973774E-3,
,,,431.999855209E-6,5.59999990,,,,,431.999855209E-6,839.999973774E-3,
,,,433.999870438E-6,5.59999990,,,,,433.999870438E-6,839.999973774E-3,
,,,435.999856563E-6,5.80000019,,,,,435.999856563E-6,839.999973774E-3,
,,,437.999871792E-6,5.80000019,,,,,437.999871792E-6,839.999973774E-3,
,,,439.999857917E-6,5.80000019,,,,,439.999857917E-6,799.999952316E-3,
,,,441.999873146E-6,5.80000019,,,,,441.999873146E-6,799.999952316E-3,
,,,443.999859272E-6,5.80000019,,,,,443.999859272E-6,799.999952316E-3,
,,,445.999874501E-6,5.80000019,,,,,445.999874501E-6,799.999952316E-3,
,,,447.999860626E-6,5.80000019,,,,,447.999860626E-6,799.999952316E-3,
,,,449.999875855E-6,5.80000019,,,,,449.999875855E-6,799.999952316E-3,
,,,451.999861980E-6,5.80000019,,,,,451.999861980E-6,799.999952316E-3,
,,,453.999877209E-6,6.00000000,,,,,453.999877209E-6,799.999952316E-3,
,,,455.999863334E-6,5.80000019,,,,,455.999863334E-6,799.999952316E-3,
,,,457.999878563E-6,5.80000019,,,,,457.999878563E-6,759.999990463E-3,
,,,459.999864688E-6,5.80000019,,,,,459.999864688E-6,759.999990463E-3,
,,,461.999879917E-6,5.80000019,,,,,461.999879917E-6,759.999990463E-3,
,,,463.999866042E-6,6.00000000,,,,,463.999866042E-6,759.999990463E-3,
,,,465.999881271E-6,6.00000000,,,,,465.999881271E-6,759.999990463E-3,
,,,467.999867396E-6,6.00000000,,,,,467.999867396E-6,759.999990463E-3,
,,,469.999853522E-6,6.00000000,,,,,469.999853522E-6,759.999990463E-3,
,,,471.999868751E-6,6.00000000,,,,,471.999868751E-6,759.999990463E-3,
,,,473.999854876E-6,6.00000000,,,,,473.999854876E-6,719.999969006E-3,
,,,475.999870105E-6,6.00000000,,,,,475.999870105E-6,759.999990463E-3,
,,,477.999856230E-6,6.00000000,,,,,477.999856230E-6,719.999969006E-3,
,,,479.999871459E-6,6.00000000,,,,,479.999871459E-6,719.999969006E-3,
,,,481.999857584E-6,6.00000000,,,,,481.999857584E-6,719.999969006E-3,
,,,483.999872813E-6,6.00000000,,,,,483.999872813E-6,719.999969006E-3,
,,,485.999858938E-6,6.00000000,,,,,485.999858938E-6,719.999969006E-3,
,,,487.999874167E-6,6.00000000,,,,,487.999874167E-6,680.000007153E-3,
,,,489.999889396E-6,6.00000000,,,,,489.999889396E-6,680.000007153E-3,
,,,491.999846417E-6,6.00000000,,,,,491.999846417E-6,680.000007153E-3,
,,,493.999861646E-6,6.00000000,,,,,493.999861646E-6,680.000007153E-3,
,,,495.999876875E-6,6.00000000,,,,,495.999876875E-6,680.000007153E-3,
,,,497.999892104E-6,6.20000029,,,,,497.999892104E-6,680.000007153E-3,
,,,499.999849126E-6,6.20000029,,,,,499.999849126E-6,680.000007153E-3,
,,,501.999864355E-6,6.00000000,,,,,501.999864355E-6,680.000007153E-3,
,,,503.999879584E-6,6.00000000,,,,,503.999879584E-6,680.000007153E-3,
,,,505.999894813E-6,6.00000000,,,,,505.999894813E-6,680.000007153E-3,
,,,507.999851834E-6,6.20000029,,,,,507.999851834E-6,639.999985695E-3,
,,,509.999867063E-6,6.20000029,,,,,509.999867063E-6,639.999985695E-3,
,,,511.999882292E-6,6.20000029,,,,,511.999882292E-6,639.999985695E-3,
,,,513.999839313E-6,6.20000029,,,,,513.999839313E-6,639.999985695E-3,
,,,515.999854542E-6,6.00000000,,,,,515.999854542E-6,639.999985695E-3,
,,,517.999869771E-6,6.00000000,,,,,517.999869771E-6,639.999985695E-3,
,,,519.999885000E-6,6.20000029,,,,,519.999885000E-6,599.999964237E-3,
,,,521.999842022E-6,6.20000029,,,,,521.999842022E-6,639.999985695E-3,
,,,523.999857251E-6,6.20000029,,,,,523.999857251E-6,639.999985695E-3,
,,,525.999872480E-6,6.20000029,,,,,525.999872480E-6,599.999964237E-3,
,,,527.999887709E-6,6.20000029,,,,,527.999887709E-6,599.999964237E-3,
,,,529.999844730E-6,6.20000029,,,,,529.999844730E-6,599.999964237E-3,
,,,531.999859959E-6,6.20000029,,,,,531.999859959E-6,599.999964237E-3,
,,,533.999875188E-6,6.20000029,,,,,533.999875188E-6,599.999964237E-3,
,,,535.999890417E-6,6.20000029,,,,,535.999890417E-6,599.999964237E-3,
,,,537.999847438E-6,6.20000029,,,,,537.999847438E-6,599.999964237E-3,
,,,539.999862667E-6,6.20000029,,,,,539.999862667E-6,599.999964237E-3,
,,,541.999877896E-6,6.20000029,,,,,541.999877896E-6,599.999964237E-3,
,,,543.999893125E-6,6.20000029,,,,,543.999893125E-6,599.999964237E-3,
,,,545.999850146E-6,6.20000029,,,,,545.999850146E-6,599.999964237E-3,
,,,547.999865375E-6,6.20000029,,,,,547.999865375E-6,599.999964237E-3,
,,,549.999880604E-6,6.20000029,,,,,549.999880604E-6,560.000002384E-3,
,,,551.999895833E-6,6.20000029,,,,,551.999895833E-6,560.000002384E-3,
,,,553.999852855E-6,6.20000029,,,,,553.999852855E-6,560.000002384E-3,
,,,555.999868084E-6,6.20000029,,,,,555.999868084E-6,560.000002384E-3,
,,,557.999883313E-6,6.20000029,,,,,557.999883313E-6,560.000002384E-3,
,,,559.999840334E-6,6.20000029,,,,,559.999840334E-6,560.000002384E-3,
,,,561.999855563E-6,6.20000029,,,,,561.999855563E-6,560.000002384E-3,
,,,563.999870792E-6,6.20000029,,,,,563.999870792E-6,560.000002384E-3,
,,,565.999886021E-6,6.20000029,,,,,565.999886021E-6,560.000002384E-3,
,,,567.999843042E-6,6.20000029,,,,,567.999843042E-6,560.000002384E-3,
,,,569.999858271E-6,6.20000029,,,,,569.999858271E-6,560.000002384E-3,
,,,571.999873500E-6,6.20000029,,,,,571.999873500E-6,519.999980927E-3,
,,,573.999888729E-6,6.20000029,,,,,573.999888729E-6,560.000002384E-3,
,,,575.999845751E-6,6.20000029,,,,,575.999845751E-6,560.000002384E-3,
,,,577.999860980E-6,6.20000029,,,,,577.999860980E-6,560.000002384E-3,
,,,579.999876209E-6,6.20000029,,,,,579.999876209E-6,560.000002384E-3,
,,,581.999891438E-6,6.20000029,,,,,581.999891438E-6,519.999980927E-3,
,,,583.999848459E-6,6.20000029,,,,,583.999848459E-6,519.999980927E-3,
,,,585.999863688E-6,6.20000029,,,,,585.999863688E-6,519.999980927E-3,
,,,587.999878917E-6,6.20000029,,,,,587.999878917E-6,519.999980927E-3,
,,,589.999894146E-6,6.20000029,,,,,589.999894146E-6,519.999980927E-3,
,,,591.999851167E-6,6.20000029,,,,,591.999851167E-6,519.999980927E-3,
,,,593.999866396E-6,6.20000029,,,,,593.999866396E-6,519.999980927E-3,
,,,595.999881625E-6,6.20000029,,,,,595.999881625E-6,519.999980927E-3,
,,,597.999838647E-6,6.20000029,,,,,597.999838647E-6,519.999980927E-3,
,,,599.999853875E-6,6.40000010,,,,,599.999853875E-6,519.999980927E-3,
,,,601.999869104E-6,6.20000029,,,,,601.999869104E-6,519.999980927E-3,
,,,603.999884333E-6,6.20000029,,,,,603.999884333E-6,479.999989271E-3,
,,,605.999841355E-6,6.20000029,,,,,605.999841355E-6,479.999989271E-3,
,,,607.999856584E-6,6.40000010,,,,,607.999856584E-6,479.999989271E-3,
,,,609.999871813E-6,6.40000010,,,,,609.999871813E-6,479.999989271E-3,
,,,611.999887042E-6,6.40000010,,,,,611.999887042E-6,479.999989271E-3,
,,,613.999844063E-6,6.40000010,,,,,613.999844063E-6,479.999989271E-3,
,,,615.999859292E-6,6.40000010,,,,,615.999859292E-6,479.999989271E-3,
,,,617.999874521E-6,6.40000010,,,,,617.999874521E-6,479.999989271E-3,
,,,619.999889750E-6,6.40000010,,,,,619.999889750E-6,479.999989271E-3,
,,,621.999846771E-6,6.40000010,,,,,621.999846771E-6,479.999989271E-3,
,,,623.999862000E-6,6.40000010,,,,,623.999862000E-6,479.999989271E-3,
,,,625.999877229E-6,6.40000010,,,,,625.999877229E-6,479.999989271E-3,
,,,627.999892458E-6,6.40000010,,,,,627.999892458E-6,479.999989271E-3,
,,,629.999849480E-6,6.40000010,,,,,629.999849480E-6,439.999997616E-3,
,,,631.999864709E-6,6.40000010,,,,,631.999864709E-6,439.999997616E-3,
,,,633.999879938E-6,6.40000010,,,,,633.999879938E-6,439.999997616E-3,
,,,635.999895167E-6,6.59999990,,,,,635.999895167E-6,479.999989271E-3,
,,,637.999852188E-6,6.59999990,,,,,637.999852188E-6,439.999997616E-3,
,,,639.999867417E-6,6.59999990,,,,,639.999867417E-6,439.999997616E-3,
,,,641.999882646E-6,6.59999990,,,,,641.999882646E-6,439.999997616E-3,
,,,643.999839667E-6,6.59999990,,,,,643.999839667E-6,439.999997616E-3,
,,,645.999854896E-6,6.59999990,,,,,645.999854896E-6,439.999997616E-3,
,,,647.999870125E-6,6.59999990,,,,,647.999870125E-6,439.999997616E-3,
,,,649.999885354E-6,6.80000019,,,,,649.999885354E-6,439.999997616E-3,
,,,651.999842376E-6,6.80000019,,,,,651.999842376E-6,399.99997616E-3,
,,,653.999857605E-6,6.59999990,,,,,653.999857605E-6,399.99997616E-3,
,,,655.999872833E-6,6.80000019,,,,,655.999872833E-6,439.999997616E-3,
,,,657.999888062E-6,6.80000019,,,,,657.999888062E-6,439.999997616E-3,
,,,659.999845084E-6,6.80000019,,,,,659.999845084E-6,439.999997616E-3,
,,,661.999860313E-6,6.80000019,,,,,661.999860313E-6,399.99997616E-3,
,,,663.999875542E-6,6.80000019,,,,,663.999875542E-6,399.99997616E-3,
,,,665.999890771E-6,7.00000000,,,,,665.999890771E-6,399.99997616E-3,
,,,667.999847792E-6,7.00000000,,,,,667.999847792E-6,399.99997616E-3,
,,,669.999863021E-6,7.00000000,,,,,669.999863021E-6,399.99997616E-3,
,,,671.999878250E-6,7.00000000,,,,,671.999878250E-6,399.99997616E-3,
,,,673.999893479E-6,7.00000000,,,,,673.999893479E-6,399.99997616E-3,
,,,675.999850500E-6,7.00000000,,,,,675.999850500E-6,399.99997616E-3,
,,,677.999865729E-6,7.20000029,,,,,677.999865729E-6,399.99997616E-3,
,,,679.999880958E-6,7.20000029,,,,,679.999880958E-6,399.99997616E-3,
,,,681.999837980E-6,7.20000029,,,,,681.999837980E-6,359.99998450E-3,
,,,683.999853209E-6,7.20000029,,,,,683.999853209E-6,399.99997616E-3,
,,,685.999868438E-6,7.20000029,,,,,685.999868438E-6,399.99997616E-3,
,,,687.999883667E-6,7.20000029,,,,,687.999883667E-6,399.99997616E-3,
,,,689.999840688E-6,7.400000095,,,,,689.999840688E-6,399.99997616E-3,
,,,691.999855917E-6,7.400000095,,,,,691.999855917E-6,399.99997616E-3,
,,,693.999871146E-6,7.400000095,,,,,693.999871146E-6,399.99997616E-3,
,,,695.999886375E-6,7.20000029,,,,,695.999886375E-6,399.99997616E-3,
,,,697.999843396E-6,7.400000095,,,,,697.999843396E-6,399.99997616E-3,
,,,699.999858625E-6,7.400000095,,,,,699.999858625E-6,359.99998450E-3,
,,,701.999873854E-6,7.400000095,,,,,701.999873854E-6,359.99998450E-3,
,,,703.999889083E-6,7.599999905,,,,,703.999889083E-6,399.99997616E-3,
,,,705.999846105E-6,7.599999905,,,,,705.999846105E-6,359.99998450E-3,
,,,707.999861334E-6,7.599999905,,,,,707.999861334E-6,359.99998450E-3,
,,,709.999876563E-6,7.599999905,,,,,709.999876563E-6,359.99998450E-3,
,,,711.999891791E-6,7.599999905,,,,,711.999891791E-6,359.99998450E-3,
,,,713.999848813E-6,7.800000191,,,,,713.999848813E-6,359.99998450E-3,
,,,715.999864042E-6,7.800000191,,,,,715.999864042E-6,359.99998450E-3,
,,,717.999879271E-6,7.800000191,,,,,717.999879271E-6,359.99998450E-3,
,,,719.999894500E-6,7.800000191,,,,,719.999894500E-6,359.99998450E-3,
,,,721.999851521E-6,7.800000191,,,,,721.999851521E-6,359.99998450E-3,
,,,723.999866750E-6,7.800000191,,,,,723.999866750E-6,359.99998450E-3,
,,,725.999881979E-6,7.800000191,,,,,725.999881979E-6,359.99998450E-3,
,,,727.999839000E-6,8.000000000,,,,,727.999839000E-6,359.99998450E-3,
,,,729.999854229E-6,8.000000000,,,,,729.999854229E-6,359.99998450E-3,
,,,731.999869458E-6,8.000000000,,,,,731.999869458E-6,399.99997616E-3,
,,,733.999884687E-6,8.000000000,,,,,733.999884687E-6,359.99998450E-3,
,,,735.999841709E-6,8.000000000,,,,,735.999841709E-6,359.99998450E-3,
,,,737.999856938E-6,8.000000000,,,,,737.999856938E-6,359.99998450E-3,
,,,739.999872167E-6,8.000000000,,,,,739.999872167E-6,359.99998450E-3,
,,,741.999887396E-6,8.000000000,,,,,741.999887396E-6,319.99999285E-3,
,,,743.999844417E-6,8.199999809,,,,,743.999844417E-6,359.99998450E-3,
,,,745.999859646E-6,8.199999809,,,,,745.999859646E-6,319.99999285E-3,
,,,747.999874875E-6,8.199999809,,,,,747.999874875E-6,359.99998450E-3,
,,,749.999890104E-6,8.199999809,,,,,749.999890104E-6,359.99998450E-3,
,,,751.999847125E-6,8.199999809,,,,,751.999847125E-6,359.99998450E-3,
,,,753.999862354E-6,8.400000572,,,,,753.999862354E-6,359.99998450E-3,
,,,755.999877583E-6,8.400000572,,,,,755.999877583E-6,319.99999285E-3,
,,,757.999892812E-6,8.199999809,,,,,757.999892812E-6,359.99998450E-3,
,,,759.999849834E-6,8.400000572,,,,,759.999849834E-6,319.99999285E-3,
,,,761.999865063E-6,8.400000572,,,,,761.999865063E-6,359.99998450E-3,
,,,763.999880292E-6,8.400000572,,,,,763.999880292E-6,319.99999285E-3,
,,,765.999895521E-6,8.400000572,,,,,765.999895521E-6,319.99999285E-3,
,,,767.999852542E-6,8.600000381,,,,,767.999852542E-6,319.99999285E-3,
,,,769.999867771E-6,8.400000572,,,,,769.999867771E-6,280.00000119E-3,
,,,771.999883000E-6,8.600000381,,,,,771.999883000E-6,319.99999285E-3,
,,,773.999840021E-6,8.600000381,,,,,773.999840021E-6,319.99999285E-3,
,,,775.999855250E-6,8.600000381,,,,,775.999855250E-6,319.99999285E-3,
,,,777.999870479E-6,8.600000381,,,,,777.999870479E-6,319.99999285E-3,
,,,779.999885708E-6,8.600000381,,,,,779.999885708E-6,319.99999285E-3,
,,,781.999842729E-6,8.600000381,,,,,781.999842729E-6,319.99999285E-3,
,,,783.999857958E-6,8.600000381,,,,,783.999857958E-6,319.99999285E-3,
,,,785.999873187E-6,8.800000191,,,,,785.999873187E-6,319.99999285E-3,
,,,787.999888416E-6,8.600000381,,,,,787.999888416E-6,319.99999285E-3,
,,,789.999845438E-6,8.600000381,,,,,789.999845438E-6,319.99999285E-3,
,,,791.999860667E-6,8.800000191,,,,,791.999860667E-6,319.99999285E-3,
